trade_date,0
2020-09-21,5.196412707611923
2020-09-22,3.0030473267805915
2020-09-23,-4.537575802844698
2020-09-24,1.9935805910117295
2020-09-25,3.577121378619276
2020-09-28,1.965668821596673
2020-09-29,-1.5463416485894612
2020-09-30,0.04241129921546971
2020-10-01,-0.9229822566103689
2020-10-02,-4.81988922097093
2020-10-05,3.9258067294261276
2020-10-06,-3.887601557270131
2020-10-07,2.4752432300873672
2020-10-08,0.3973241307424782
2020-10-09,1.3831517214815126
2020-10-12,7.183858395443309
2020-10-13,-6.026991088225824
2020-10-14,-1.3033012938596844
2020-10-15,-1.9040136272442043
2020-10-16,-2.6941664289970824
2020-10-19,-1.6089963557738056
2020-10-20,2.741357318828182
2020-10-21,0.23729978177332267
2020-10-22,-0.17477572826553778
2020-10-23,0.1740973845467435
2020-10-26,0.20799137867406292
2020-10-27,2.0944805754487215
2020-10-28,-5.2127982771200605
2020-10-29,5.17589990536676
2020-10-30,-6.385683344222167
2020-11-02,1.3656232232989698
2020-11-03,3.654013358438144
2020-11-04,4.41862957663402
2020-11-05,4.126114680449061
2020-11-06,-2.605357623003702
2020-11-09,-4.715272654378582
2020-11-10,-1.801765220582957
2020-11-11,3.0826002580230543
2020-11-12,-0.5022546625374993
2020-11-13,-0.04204740550070557
2020-11-16,0.3605300255055922
2020-11-17,-2.004134542451396
2020-11-18,-1.2929964381687662
2020-11-19,0.9079994144680528
2020-11-20,-1.156706631797783
2020-11-23,-2.6889028511845576
2020-11-24,2.6860824407734643
2020-11-25,1.4893787834327268
2020-11-27,1.1359147646932621
2020-11-30,2.658150525488443
2020-12-01,2.2921398992401416
2020-12-02,-1.5111467975509023
2020-12-03,-1.8103292570857146
2020-12-04,-2.2047953951461565
2020-12-07,0.6520215739114921
2020-12-08,0.3383028016601497
2020-12-09,-2.8674533997136797
2020-12-10,1.7644974946011929
2020-12-11,-1.0795672515050851
2020-12-14,-0.33343030160274567
2020-12-15,6.65149303048857
2020-12-16,-1.6325212528717934
2020-12-17,-0.2272380161932228
2020-12-18,-3.426904407028562
2020-12-21,0.27316371932089734
2020-12-22,3.483162515679844
2020-12-23,-1.957796572336414
2020-12-24,0.503544861029342
2020-12-28,3.340565739780705
2020-12-29,-3.935796228453448
2020-12-30,-1.7981428931928554
2020-12-31,-1.6223180568661668
2021-01-04,-3.4618927849265617
2021-01-05,3.35839550651466
2021-01-06,-3.390165681319492
2021-01-07,5.951901882105347
2021-01-08,1.5583915742831103
2021-01-11,-3.7181781549666084
2021-01-12,0.46063091838285786
2021-01-13,1.456584212553943
2021-01-14,-2.000039106724112
2021-01-15,-0.9119219002357388
2021-01-19,1.1594538124836262
2021-01-20,4.268995043534087
2021-01-21,4.424269339120811
2021-01-22,0.22212777428833785
2021-01-25,0.9050616595021481
2021-01-26,-3.439682131626084
2021-01-27,-3.817638976338621
2021-01-28,-6.077812160149989
2021-01-29,-4.546067061048068
2021-02-01,4.8001780884063345
2021-02-02,2.9377508264903183
2021-02-03,0.6764124472123629
2021-02-04,4.247473667902218
2021-02-05,-1.7847554449064211
2021-02-08,-0.553306881979289
2021-02-09,-1.332720888243902
2021-02-10,-1.2106654145778346
2021-02-11,0.19791000915559698
2021-02-12,0.6098032707526241
2021-02-16,-1.7543997019203181
2021-02-17,-1.5931388753157745
2021-02-18,0.026422236670530452
2021-02-19,1.4361918371277085
2021-02-22,-2.450255693161151
2021-02-23,1.6526543027217966
2021-02-24,0.7224547750492682
2021-02-25,-3.2543622514105914
2021-02-26,2.501028227630539
2021-03-01,7.527945479290804
2021-03-02,-3.1861756074315073
2021-03-03,-2.850800292332508
2021-03-04,-2.0295062448413663
2021-03-05,1.4113381338115611
2021-03-08,-3.422316179729089
2021-03-09,6.814818934322264
2021-03-10,-0.85564015913367
2021-03-11,1.9004164706732383
2021-03-12,-0.9197726663770629
2021-03-15,1.6802180173529457
2021-03-16,0.8659524512126227
2021-03-17,-2.1996806005009897
2021-03-18,-4.757656410997995
2021-03-19,-0.39709592183831965
2021-03-22,4.264185576735187
2021-03-23,-0.38847552469118085
2021-03-24,-1.7856985727827
2021-03-25,0.6699622149153996
2021-03-26,0.38414020626911305
2021-03-29,0.6835265816149259
2021-03-30,-1.1415346421366435
2021-03-31,2.2595309200901403
2021-04-01,0.4256147951691067
2021-04-05,2.376659267109682
2021-04-06,-0.7644279099220719
2021-04-07,0.1080197966233516
2021-04-08,1.0171609940322734
2021-04-09,0.7467197912982474
2021-04-12,-3.4546857418597305
2021-04-13,1.9251612091419643
2021-04-14,-3.9501650416015046
2021-04-15,1.9613922676357856
2021-04-16,-0.6453507032111574
2021-04-19,-0.11528759662045629
2021-04-20,-1.7393742960440088
2021-04-21,0.1025161644272723
2021-04-22,-1.2811191723389974
2021-04-23,2.8458632771442365
2021-04-26,0.5253143774389446
2021-04-27,-0.7415206157132368
2021-04-28,-0.9577226178161972
2021-04-29,-0.5109376329334274
2021-04-30,-1.7882884623421567
2021-05-03,1.8597338570134283
2021-05-04,-4.142481884217526
2021-05-05,1.6400774250678865
2021-05-06,2.9538034656618657
2021-05-07,0.9909497260505484
2021-05-10,-2.7096197954109202
2021-05-11,-0.6827199369129522
2021-05-12,-2.6127943612458653
2021-05-13,3.7683447873743123
2021-05-14,3.715995326051069
2021-05-17,-1.3556885961701757
2021-05-18,-1.3888851607030384
2021-05-19,-0.6543586831699706
2021-05-20,2.585253099759316
2021-05-21,-1.830507848238788
2021-05-24,1.8786966849890276
2021-05-25,-0.725758609047825
2021-05-26,-0.6506818644354458
2021-05-27,-1.3784272437616651
2021-05-28,-0.6285830460156527
2021-06-01,0.28005628848403724
2021-06-02,1.3870454724428454
2021-06-03,-1.0501568250295799
2021-06-04,2.738661741801785
2021-06-07,-0.30595472491397113
2021-06-08,0.3940195752289986
2021-06-09,0.020397008094024116
2021-06-10,-1.8982479867099067
2021-06-11,1.1744620535728703
2021-06-14,2.6987124239388356
2021-06-15,-1.7854798168854114
2021-06-16,-0.0690851403702597
2021-06-17,0.6498972088402795
2021-06-18,-2.4506572088464376
2021-06-21,1.8358407553454275
2021-06-22,1.0006921847109165
2021-06-23,-1.268185160627843
2021-06-24,-0.6957585726479595
2021-06-25,-1.0192424523497354
2021-06-28,1.41643358323851
2021-06-29,1.3116060835996781
2021-06-30,-0.03207615097150229
2021-07-01,-0.5399215520953218
2021-07-02,1.6222723587141972
2021-07-06,0.7233944782344219
2021-07-07,1.0858808184587612
2021-07-08,-3.1342629127165433
2021-07-09,0.3807470104069388
2021-07-12,-1.8523895052775494
2021-07-13,0.45718618716571946
2021-07-14,3.214131664630144
2021-07-15,-2.150419150591449
2021-07-16,-2.8384160246566825
2021-07-19,-4.271088443587411
2021-07-20,4.361891315608865
2021-07-21,-0.05572758672207456
2021-07-22,2.1032181396213168
2021-07-23,1.7168682791642755
2021-07-26,-1.1317197727976211
2021-07-27,-2.8444286833210004
2021-07-28,-2.0608400861200034
2021-07-29,1.0729991419963645
2021-07-30,0.8834311621466762
2021-08-02,0.43667246856379993
2021-08-03,2.1396861883389935
2021-08-04,-1.0007926124390265
2021-08-05,-0.2238990030406558
2021-08-06,-0.9419581964206021
2021-08-09,-0.2814037204048583
2021-08-10,-0.2186035225025404
2021-08-11,0.5168600531176275
2021-08-12,3.2237927059141027
2021-08-13,-0.5014497577640173
2021-08-16,1.2593888489028364
2021-08-17,-2.2303722922453413
2021-08-18,-4.847284113760555
2021-08-19,1.0120034503876747
2021-08-20,1.9922998603184128
2021-08-23,2.148745659748361
2021-08-24,0.07559680762612353
2021-08-25,-2.0067405691581017
2021-08-26,-1.2058430842847663
2021-08-27,1.1794485189583783
2021-08-30,4.683443267751265
2021-08-31,-2.1533721672001724
2021-09-01,-0.1322425409898209
2021-09-02,-0.05052406944299015
2021-09-03,-0.6844571546192106
2021-09-07,2.075535698546705
2021-09-08,-2.7470204238285945
2021-09-09,-1.6458660780259458
2021-09-10,-5.082142522773793
2021-09-13,1.8519205745594527
2021-09-14,0.33602906559779844
2021-09-15,2.5461523942188546
2021-09-16,1.0706722986545427
2021-09-17,-2.6646788647049364
2021-09-20,-2.1572630772351697
2021-09-21,1.7448058523997103
2021-09-22,3.688395499451639
2021-09-23,1.6527405278657559
2021-09-24,-0.05008437257331799
2021-09-27,-2.4615000726363157
2021-09-28,-3.8713798034248432
2021-09-29,1.869711821637528
2021-09-30,-0.3730447375974546
2021-10-01,2.4344180485262035
2021-10-04,-2.7262100984232287
2021-10-05,2.6010685817507366
2021-10-06,1.3040375326270353
2021-10-07,1.0760617222802682
2021-10-08,-0.46808289943077086
2021-10-11,-1.018282423871793
2021-10-12,-1.6898733882360548
2021-10-13,-0.4859823923585831
2021-10-14,3.387147650701271
2021-10-15,0.8096481722252553
2021-10-18,1.1901028634906576
2021-10-19,0.9770984425910227
2021-10-20,-1.466381055336673
2021-10-21,-1.1141085453495865
2021-10-22,-1.9075601111615523
2021-10-25,-0.5907257128178722
2021-10-26,0.69400651566877
2021-10-27,-0.4961072204909118
2021-10-28,3.818074075414941
2021-10-29,-3.6866398764886164
2021-11-01,-1.1040416349136628
2021-11-02,1.2011771530550122
2021-11-03,1.0505926507044796
2021-11-04,-0.24034570396224253
2021-11-05,0.2793311297585567
2021-11-08,-1.4512936636838087
2021-11-09,0.19356574169576635
2021-11-10,-2.718168302750424
2021-11-11,0.6400683570075705
2021-11-12,2.924813391830245
2021-11-15,0.054506162188038054
2021-11-16,1.221080268859673
2021-11-17,1.7221352667716596
2021-11-18,2.889476877346051
2021-11-19,0.6872686143051074
2021-11-22,-2.110112313186893
2021-11-23,-2.040262471361706
2021-11-24,-1.4302794693796705
2021-11-26,-6.079990702378981
2021-11-29,4.322643662531351
2021-11-30,5.138362565449221
2021-12-01,-1.5890177203322904
2021-12-02,-1.5574825737393683
2021-12-03,-3.546594978014018
2021-12-06,2.9596816644297563
2021-12-07,5.716938542155726
2021-12-08,2.2100957421531433
2021-12-09,-3.2204581225614604
2021-12-10,1.738032281940256
2021-12-13,-7.155498501140653
2021-12-14,-2.531508929957977
2021-12-15,5.156290013318415
2021-12-16,-8.242805671631839
2021-12-17,0.7470742662004355
2021-12-20,-0.1576203116089857
2021-12-21,4.14320554836209
2021-12-22,4.196290709855585
2021-12-23,-0.21599172795343846
2021-12-27,2.789876508494749
2021-12-28,-3.6435358076994935
2021-12-29,-1.463600915879612
2021-12-30,-2.0282591230975076
2021-12-31,-1.1542424906021442
2022-01-03,5.051427186758374
2022-01-04,-2.988206402585119
2022-01-05,-4.746116119355889
2022-01-06,-1.9618193871797887
2022-01-07,1.449303756509134
2022-01-10,2.379524361410514
2022-01-11,4.698466597987394
2022-01-12,0.4208742192895625
2022-01-13,-4.144724601702986
2022-01-14,0.9218799934672508
2022-01-18,-3.47122785902096
2022-01-19,-2.249789354986631
2022-01-20,0.6628439325009559
2022-01-21,-0.23697631229841598
2022-01-24,1.828773581845737
2022-01-25,0.21553878364209655
2022-01-26,1.4913300260852378
2022-01-27,0.7329299297617045
2022-01-28,11.687139418338448
2022-01-31,2.1802629100806943
2022-02-01,-3.8470546508557493
2022-02-02,-2.2608055488087864
2022-02-03,-7.054810642179096
2022-02-04,-0.9609539555235513
2022-02-07,-0.17384009670509237
2022-02-08,3.7323113638613212
2022-02-09,1.6346329781975097
2022-02-10,-4.983720518692524
2022-02-11,-3.275838061602827
2022-02-14,0.9734654565691274
2022-02-15,5.2043355298063165
2022-02-16,0.6024625933610457
2022-02-17,-3.6546955812349977
2022-02-18,-1.5396465693069885
2022-02-22,-2.595762673355726
2022-02-23,-2.1405832129181355
2022-02-24,5.737849370972208
2022-02-25,3.522056338100376
2022-02-28,0.8361828134963931
2022-03-01,-1.9871284094922488
2022-03-02,2.54119537955763
2022-03-03,-1.3077515809675564
2022-03-04,-3.373381924579092
2022-03-07,-3.234889209275565
2022-03-08,-0.9041533570529643
2022-03-09,7.6165527867677545
2022-03-10,-3.616506805463098
2022-03-11,-2.5224885567140394
2022-03-14,-2.793871169922409
2022-03-15,5.949415794171206
2022-03-16,6.3170567413755165
2022-03-17,0.7117499204702824
2022-03-18,1.9898181552898313
2022-03-21,-1.9215581422308807
2022-03-22,0.8191833734034477
2022-03-23,-0.8777413004931045
2022-03-24,1.4098027936527653
2022-03-25,-1.823641138402869
2022-03-28,-1.442897165498339
2022-03-29,1.6816489990205574
2022-03-30,-3.3807261856860937
2022-03-31,-4.000367173437563
2022-04-01,-0.21745378947641214
2022-04-04,4.3068523435746595
2022-04-05,-3.2532205976330912
2022-04-06,-2.4448875224519306
2022-04-07,1.0738390777255131
2022-04-08,-1.606921845705695
2022-04-11,-2.2136206365895954
2022-04-12,4.236023476299051
2022-04-13,3.6520930055604524
2022-04-14,-4.6557810657390775
2022-04-18,1.0972916094976815
2022-04-19,2.461790515127963
2022-04-20,-0.23801268678143916
2022-04-21,0.05864771639606292
2022-04-22,-4.796707882846021
2022-04-25,1.8703642349680374
2022-04-26,-4.8999237711128725
2022-04-27,2.3110192948557025
2022-04-28,9.443677731711421
2022-04-29,-6.5021064330691765
2022-05-02,1.7160344467937296
2022-05-03,1.3102681759393637
2022-05-04,5.516688408311736
2022-05-05,-9.641110223727123
2022-05-06,1.0439836948514358
2022-05-09,-4.978240677773107
2022-05-10,3.982208248077078
2022-05-11,-5.017168477716842
2022-05-12,-1.4544596828954255
2022-05-13,8.222887837348626
2022-05-16,-0.5310017786167478
2022-05-17,5.92127774771891
2022-05-18,-8.880519927767217
2022-05-19,-3.0134516064936
2022-05-20,2.719794412107894
2022-05-23,7.2020995268375785
2022-05-24,-1.1929278514196344
2022-05-25,0.35579982668916665
2022-05-26,2.5149484814321834
2022-05-27,4.109141539197013
2022-05-31,-2.38758969846468
2022-06-01,-2.1483637872700534
2022-06-02,0.501870863220649
2022-06-03,-7.684869953208651
2022-06-06,1.8508707669926485
2022-06-07,3.213506643068777
2022-06-08,-0.88048182805503
2022-06-09,-4.339562688539719
2022-06-10,-4.6937896584205765
2022-06-13,-2.9775028673749446
2022-06-14,4.954467508963577
2022-06-15,6.329746323935142
2022-06-16,-3.5538937918074014
2022-06-17,3.344058700576792
2022-06-21,4.334884819480466
2022-06-22,-1.4189178528645021
2022-06-23,3.007736906529532
2022-06-24,1.343985849759722
2022-06-27,-2.5669919495973836
2022-06-28,-5.525081282270383
2022-06-29,1.287174060894312
2022-06-30,-2.7732374981832564
2022-07-01,3.3496418119052946
2022-07-05,3.3225935661676873
2022-07-06,0.25103547945001825
2022-07-07,2.535680301729919
2022-07-08,-1.6971501324873588
2022-07-11,-4.144509944723161
2022-07-12,0.21705687999514467
2022-07-13,-1.1416279721800018
2022-07-14,3.1130171485325517
2022-07-15,1.3402700306304987
2022-07-18,-4.3765586214249765
2022-07-19,3.6483359676505747
2022-07-20,0.606614453327625
2022-07-21,1.0815663420748738
2022-07-22,-2.424522093023856
2022-07-25,-2.8638793783699175
2022-07-26,-1.796743594484744
2022-07-27,5.4290963819440154
2022-07-28,0.15505759630088178
2022-07-29,4.281386445897384
2022-08-01,-3.266152157237392
2022-08-02,-3.9594915169129132
2022-08-03,5.318238423510438
2022-08-04,-2.598159867663541
2022-08-05,-1.037291065552077
2022-08-08,-1.3558756359302857
2022-08-09,-1.2971121905815444
2022-08-10,4.509928213920371
2022-08-11,-1.6752618441472276
2022-08-12,2.8082094998664235
2022-08-15,-0.659524338746347
2022-08-16,-2.2671144216732593
2022-08-17,0.6356224288534627
2022-08-18,-1.9347445723020593
2022-08-19,-3.105693155959486
2022-08-22,-3.4470022886021052
2022-08-23,0.9972258439347819
2022-08-24,2.059710673237917
2022-08-25,4.068535367756995
2022-08-26,-5.933375238807479
2022-08-29,-1.1792945466609215
2022-08-30,-0.967576692386122
2022-08-31,0.340090156500253
2022-09-01,3.9380630520794195
2022-09-02,-0.7568681232304768
2022-09-06,0.13416658938188186
2022-09-07,2.523748291866907
2022-09-08,-1.2255366911214427
2022-09-09,3.7545988686694862
2022-09-12,5.610433146717587
2022-09-13,-11.72770431053335
2022-09-14,2.1152629164465093
2022-09-15,-3.088975349895633
2022-09-16,-0.627319803930201
2022-09-19,7.016722292717846
2022-09-20,2.1367240474176876
2022-09-21,-3.5267418901742724
2022-09-22,-1.1944645177889406
2022-09-23,-2.7965290412713992
2022-09-26,1.2682659177039817
2022-09-27,2.5071921579213425
2022-09-28,-1.4483606194222298
2022-09-29,-6.496072553890876
2022-09-30,-2.2094097310382166
2022-10-03,7.249932551955491
2022-10-04,5.763524849569162
2022-10-05,1.2367088499356518
2022-10-06,-1.7967836152219097
2022-10-07,-7.042441488701389
2022-10-10,0.9000077685745591
2022-10-11,-0.058748113597524076
2022-10-12,1.125543972780497
2022-10-13,6.412270360145283
2022-10-14,-5.324565015039065
2022-10-17,4.534569748511112
2022-10-18,0.5177830797401488
2022-10-19,-1.3559872933355122
2022-10-20,-0.5491316927933221
2022-10-21,2.5644488224055513
2022-10-24,0.907848439063337
2022-10-25,1.4304150856766227
2022-10-26,-4.986938042495226
2022-10-27,-5.948522746246348
2022-10-28,11.446812272549845
2022-10-31,-4.09063789553826
2022-11-01,-2.8956999555135035
2022-11-02,-5.617611282872753
2022-11-03,-6.280217347265365
2022-11-04,3.8979368297460897
2022-11-07,4.091499734394732
2022-11-08,3.3852376591410156
2022-11-09,-3.201432867522949
2022-11-10,12.836722460611638
2022-11-11,0.614875744782525
2022-11-14,-4.129965534025955
2022-11-15,-0.16150519123205775
2022-11-16,-5.114654478587546
2022-11-17,1.3878849281518288
2022-11-18,0.33692535375253874
2022-11-21,-4.02415629984607
2022-11-22,2.710697929785468
2022-11-23,0.49729456359472524
2022-11-25,-3.0652214069760206
2022-11-28,-2.9681875339849357
2022-11-29,-2.0715673171364672
2022-11-30,8.952312460530159
2022-12-01,0.9519823337490614
2022-12-02,-0.5314334457558211
2022-12-05,-1.905339569848475
2022-12-06,-5.096122858462317
2022-12-07,-0.6782345568780876
2022-12-08,3.5000025207687573
2022-12-09,0.7326792984384012
2022-12-12,3.4253550508069814
2022-12-13,0.6155768689335885
2022-12-14,-3.390059629707009
2022-12-15,-6.707902535893119
2022-12-16,-0.5500054337796074
2022-12-19,0.2996890178821108
2022-12-20,3.094912099730134
2022-12-21,5.851785319380658
2022-12-22,-2.9498663082025867
2022-12-23,0.24712132486718996
2022-12-27,-1.6294722010899532
2022-12-28,-3.4729406262997644
2022-12-29,5.908601957294359
2022-12-30,0.9075061942933136
2023-01-03,-4.368411362037887
2023-01-04,2.646402941303349
2023-01-05,-1.474425864721978
2023-01-06,5.613742454312317
2023-01-09,0.6466565817316532
2023-01-10,-0.7038974245744742
2023-01-11,1.7379903210954417
2023-01-12,-2.2422369026306943
2023-01-13,0.4028076450439644
2023-01-17,0.057050928683962804
2023-01-18,-2.048744705821512
2023-01-19,-0.335389617407007
2023-01-20,2.1080548308994778
2023-01-23,2.3858499902298242
2023-01-24,0.11916260486910013
2023-01-25,-2.4268070313909376
2023-01-26,0.47849015235400216
2023-01-27,0.39993795633935303
2023-01-30,-4.116039569942603
2023-01-31,1.21791135965203
2023-02-01,0.5166115019447872
2023-02-02,4.890858613995438
2023-02-03,2.4466201493101725
2023-02-06,-5.576086122382685
2023-02-07,1.1391833817598593
2023-02-08,-5.015246626243462
2023-02-09,-1.366805606441056
2023-02-10,1.3344094230714445
2023-02-13,2.8446653437671054
2023-02-14,-0.4996291933096879
2023-02-15,1.7656144599660797
2023-02-16,-2.735434584470057
2023-02-17,-1.8514793086181187
2023-02-21,-3.6661169948972243
2023-02-22,1.5549870304307207
2023-02-23,2.065984586124584
2023-02-24,-1.6461477146880086
2023-02-27,2.711245775200953
2023-02-28,-0.37424974260255106
2023-03-01,-1.7540180704796478
2023-03-02,1.6668332932585477
2023-03-03,5.2352224890816395
2023-03-06,1.9411489153721408
2023-03-07,-3.75427859503971
2023-03-08,-0.21151024468472857
2023-03-09,-4.008932823538288
2023-03-10,-2.017327721262797
2023-03-13,3.3214753259952854
2023-03-14,2.3073925500447334
2023-03-15,0.4444380353475126
2023-03-16,2.2987848834323357
2023-03-17,-2.6665358586861774
2023-03-20,1.2518498990063458
2023-03-21,0.6921849791680128
2023-03-22,-3.0535909430504726
2023-03-23,0.6631973993570672
2023-03-24,0.3244579490758698
2023-03-27,-2.708703050624584
2023-03-28,-0.3209453505031459
2023-03-29,3.12652140097763
2023-03-30,1.0537337333361385
2023-03-31,2.0008564340650965
2023-04-03,-0.33163867570130146
2023-04-04,-2.6532709521134272
2023-04-05,-3.0386468950526906
2023-04-06,0.5519588648311275
2023-04-10,-2.5899696496484492
2023-04-11,-0.20029365866529392
2023-04-12,0.5448977089739726
2023-04-13,6.260375037621471
2023-04-14,-0.596040786381784
2023-04-17,-0.7454552620273127
2023-04-18,0.22709158008301333
2023-04-19,-0.5122353280655133
2023-04-20,-1.4823626601799647
2023-04-21,-1.9492898126281537
2023-04-24,0.37140998263317004
2023-04-25,-1.3062358113083676
2023-04-26,0.9433111737079349
2023-04-27,5.347738119243149
2023-04-28,0.36036331985608205
2023-05-01,-1.142739910763526
2023-05-02,-2.4041591347708
2023-05-03,-2.2991275142941174
2023-05-04,-1.427783048172991
2023-05-05,8.66525529757863
2023-05-08,-1.1140990105009525
2023-05-09,-2.9276857569264267
2023-05-10,0.85626001312251
2023-05-11,-1.853666648618899
2023-05-12,-1.0089160830476858
2023-05-15,-0.26117752219767576
2023-05-16,-0.15327454022732923
2023-05-17,0.8995888982165552
2023-05-18,2.5441812048529484
2023-05-19,-0.5127911995819348
2023-05-22,-1.6998488237359863
2023-05-23,-3.112163128350587
2023-05-24,0.5439964602515488
2023-05-25,1.9072306130910426
2023-05-26,2.9196538063668074
2023-05-30,1.5704792427873906
2023-05-31,-1.4631370583558292
2023-06-01,1.5093421693362163
2023-06-02,-0.9304670552098466
2023-06-05,-2.75030216003736
2023-06-06,-0.8684569168065841
2023-06-07,-1.8932485647978772
2023-06-08,3.2558358621186034
2023-06-09,0.47419040613716845
2023-06-12,2.454325772205669
2023-06-13,-1.570650480784784
2023-06-14,-0.7385294418296666
2023-06-15,1.2339735115457353
2023-06-16,-2.3888922014439977
2023-06-20,-0.16150923040563625
2023-06-21,-1.4426287809864906
2023-06-22,2.969173243470074
2023-06-23,-0.5729255955504353
2023-06-26,-1.8431006674022303
2023-06-27,2.776674488951448
2023-06-28,0.09780709236602281
2023-06-29,-0.23637087013076863
2023-06-30,3.6809642490148646
2023-07-03,-3.7018496133149803
2023-07-05,-2.198275912101992
2023-07-06,0.03256611362969797
2023-07-07,-1.7582760325933757
2023-07-10,-1.226392265794474
2023-07-11,0.45324758850271407
2023-07-12,2.4565277196026476
2023-07-13,1.2327530882336715
2023-07-14,0.20206589216057969
2023-07-17,2.7893836523765945
2023-07-18,-1.7558481808964557
2023-07-19,0.3829789909440673
2023-07-20,-3.039325840143143
2023-07-21,-1.8163189179896746
2023-07-24,1.3333847410215662
2023-07-25,1.0433301863876152
2023-07-26,1.23939380842993
2023-07-27,-1.5732618205992368
2023-07-28,2.2755667045754056
2023-07-31,-0.160832474855364
2023-08-01,-1.5715505102221121
2023-08-02,-3.2106649286902806
2023-08-03,-1.2480782097059089
2023-08-04,-7.9681023278716046
2023-08-07,0.4893178997698868
2023-08-08,5.099555270856416
2023-08-09,1.421064487660583
2023-08-10,3.086705098798139
2023-08-11,1.105919354040201
2023-08-14,1.812097985498171
2023-08-15,-1.9591132178155939
2023-08-16,-0.7273628149342348
2023-08-17,-2.2481316067241712
2023-08-18,1.3911439738381273
2023-08-21,2.572109950956376
2023-08-22,1.7414625330787805
2023-08-23,3.732811893936039
2023-08-24,-6.473492559044873
2023-08-25,1.7853825468312206
2023-08-28,0.8979764001120853
2023-08-29,3.0340859413798436
2023-08-30,2.8307703851912187
2023-08-31,-2.589628538740679
2023-09-01,-0.666364311224066
2023-09-05,-2.0641408325102626
2023-09-06,-8.164698283107441
2023-09-07,-4.0698982602841935
2023-09-08,3.162946662004862
2023-09-11,3.8361112927798136
2023-09-12,-0.4682270899224985
2023-09-13,-0.33966254770799487
2023-09-14,2.3664406252160264
2023-09-15,-0.19656500054852843
2023-09-18,4.030947584256447
2023-09-19,0.7047149814571914
2023-09-20,-4.798079069050909
2023-09-21,-1.4056544965603162
2023-09-22,1.1074665097283094
2023-09-25,1.9866386892656467
2023-09-26,-3.3332300885185333
2023-09-27,-0.5822955768547535
2023-09-28,1.1332270046877388
2023-09-29,1.4369455547365468
2023-10-02,3.764687485700394
2023-10-03,-1.7767147383911688
2023-10-04,0.7799149225471957
2023-10-05,0.5238909422877582
2023-10-06,1.5801657836573235
2023-10-09,0.5865796027497472
2023-10-10,-2.2338813115555474
2023-10-11,0.2602154085808981
2023-10-12,-0.32331100339135516
2023-10-13,-2.681767825059646
2023-10-16,-0.05113952385531739
2023-10-17,-1.6518052403364385
2023-10-18,-0.6760751922030414
2023-10-19,0.8542038476030962
2023-10-20,-1.7438970399405007
2023-10-23,1.5829714657893286
2023-10-24,1.4709788192147442
2023-10-25,-1.7653111420840961
2023-10-26,-3.0499981257137145
2023-10-27,2.82887417024552
2023-10-30,3.169347748153716
2023-10-31,1.2144284048393377
2023-11-01,3.3301708518316646
2023-11-02,1.8214378359324777
2023-11-03,-3.2730056872827253
2023-11-06,1.0533565213944662
2023-11-07,0.46689666771980964
2023-11-08,-0.9610373769856488
2023-11-09,-1.746358111320078
2023-11-10,2.7935706557673923
2023-11-13,-3.475371791108045
2023-11-14,1.8201167960939935
2023-11-15,-0.5678816794007615
2023-11-16,0.1602166246121317
2023-11-17,-0.7894139711022657
2023-11-20,0.5143848580744066
2023-11-21,-1.7997157279159874
2023-11-22,0.00453093608670585
2023-11-24,-1.7066446904419843
2023-11-27,-0.27657898043556295
2023-11-28,1.0298367046772356
2023-11-29,-0.9958390962546083
2023-11-30,1.0839251555909806
2023-12-01,1.2891558937823087
2023-12-04,-2.1918916301134925
2023-12-05,4.246772037225519
2023-12-06,-2.1259754223960963
2023-12-07,1.3244602836782995
2023-12-08,0.7486213235289587
2023-12-11,-4.143710764762917
2023-12-12,1.6448848349378142
2023-12-13,2.6146990798809853
2023-12-14,-0.8438923418417845
2023-12-15,-1.0725584163651694
2023-12-18,-2.724459405460731
2023-12-19,0.7158338223205871
2023-12-20,-1.858551957326882
2023-12-21,0.6600572834534306
2023-12-22,-0.33048937559594704
2023-12-26,-0.01226597282328068
2023-12-27,1.0886313692672642
2023-12-28,0.8184344968107606
2023-12-29,-0.7633102434605736
2024-01-02,-6.569681493644448
2024-01-03,0.5071030266287773
2024-01-04,-0.15306438480901519
2024-01-05,2.091458225901499
2024-01-08,7.232685498281597
2024-01-09,-0.44092033683098286
2024-01-10,0.8506134440298683
2024-01-11,-1.593905768931779
2024-01-12,-0.8222831513891944
2024-01-16,-2.352847402883385
2024-01-17,-0.5714709925401051
2024-01-18,6.793516742828979
2024-01-19,2.082173931357455
2024-01-22,0.9200228806934503
2024-01-23,-1.1586237750850166
2024-01-24,-3.8189603130713077
2024-01-25,-1.783232108259438
2024-01-26,-2.3976069378052816
2024-01-29,-0.3339356787827239
2024-01-30,-2.8111917833572453
2024-01-31,-2.019011198587344
2024-02-01,4.889628617861855
2024-02-02,0.3040113593154339
2024-02-05,3.283757416783872
2024-02-06,1.770892264798299
2024-02-07,-1.161251882981406
2024-02-08,-1.6694144911564106
2024-02-09,0.1535978978230379
2024-02-12,-2.0683443031477986
2024-02-13,-1.6321552705168842
2024-02-14,0.17087199675606413
2024-02-15,0.6607541640366004
2024-02-16,-0.32434615163279035
2024-02-20,0.4855473063160657
2024-02-21,1.6208004391936799
2024-02-22,2.4652504488036433
2024-02-23,-1.9687610949793082
2024-02-26,-1.3640346912981776
2024-02-27,1.5852622301522783
2024-02-28,-1.3483929192575135
